R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5206792;0.0;4.3847405;4.384265673844068;0.00047482615593263944;0.05451903185777601
6.5586562;0.015958382897313064;4.6721672;4.672376553205885;-0.0002093532058857761;-0.19132456750133617
6.6400196;0.05014824231293962;5.3317052;5.331781312141521;-7.611214152092316e-05;0.5530462519560518
6.669758;0.06264466841172212;5.5877691;5.587763214617654;5.885382345915957e-06;-0.04054136344532225
6.6985509;0.07474378426932143;5.8435259;5.843489687856449;3.621214355131741e-05;-0.3929537936582345
6.7516342;0.0970500124298645;6.3356603;6.335602806343997;5.7493656003160254e-05;0.08946989929468811
6.771564;0.10542474923021394;6.5272506;6.527318731513713;-6.813151371254378e-05;0.050544780889149474
6.7938432;0.11478673159442995;6.7460459;6.746115827765862;-6.992776586134397e-05;0.28072353058967564
6.8190505;0.12537913608155218;6.9995571;6.999320427187776;0.00023667281222383707;0.27007843764984346
6.843438;0.13562705094866173;7.2499981;7.2499073670955125;9.073290448746718e-05;0.04224981643159224
6.8667423;0.1454197924120175;7.4939694;7.494400238261053;-0.000430838261053168;-0.1702516286357957
6.8911595;0.15568018756909321;7.7555441;7.755675118476901;-0.00013101847690144552;-0.21963210067978794
6.9131187;0.16490770216262843;7.9945853;7.9949280210954745;-0.0003427210954747295;-0.3057384424898678
6.9369788;0.17493399733518514;8.2596037;8.259249247776028;0.00035445222397179066;-0.005304385894543278
6.9595818;0.18443204427485807;8.5139332;8.5135748043117;0.00035839568830020596;0.11261402874921983
6.9807379;0.19332208678516322;8.7557977;8.754840170424593;0.0009575295754071789;0.7360459989233262
7.0034624;0.20287118945651667;9.0180235;9.017197532145367;0.0008259678546327365;0.1533265782884801
7.0241401;0.211560202649654;9.2578705;9.258642924249381;-0.0007724242493818423;0.10256735654987174
7.0469195;0.22113237494791463;9.5268413;9.526710182612401;0.00013111738759796765;0.7588004249626119
7.0668277;0.22949803517374343;9.7638891;9.759589087303196;0.004300012696804245;1.0338725564535696
7.05526;0.2246371513271716;9.6213868;9.621414902195696;-2.810219569582273e-05;-0.9775009494953082
7.067009;0.2295742195700695;9.7612942;9.761764230864907;-0.00047003086490704504;-0.2435882089986876
7.0868215;0.23789966552822903;9.9975543;9.999093830807913;-0.0015395308079142467;-0.5835769207234971
7.1066509;0.2462322130655274;10.2355416;10.236935757507675;-0.0013941575076756862;-0.3979451089669345
7.1267448;0.25467590661952905;10.4784766;10.478549905335846;-7.330533584593013e-05;0.04675157034004037
7.1693783;0.27259100568613787;10.992687;10.99225810735195;0.00042889264805090477;0.13719796612389606
7.1767524;0.27568968939793903;11.0807712;11.081116592883163;-0.00034539288316359773;-0.004561678263388568
7.1861104;0.2796220312667821;11.1939251;11.193830119972965;9.498002703445252e-05;0.21415698065785818
7.1668596;0.2715326182673461;10.9615124;10.961902184459307;-0.0003897844593065969;-0.0013290978731603923
7.1873643;0.2801489348219587;11.2092881;11.208927160538334;0.00036093946166637636;0.0515605662050089
7.2070323;0.28841366017742015;11.4457821;11.4454848784665;0.00029722153350064673;0.08981235304348112
7.2275368;0.2970298926896766;11.6909984;11.691423816734789;-0.00042541673478879716;-0.37729732130292953
7.2473028;0.30533579879990885;11.9274843;11.927596659460223;-0.00011235946022303267;-0.28860042230677785
7.2676214;0.3138739139416355;12.1695355;12.169198381895884;0.00033711810411674037;0.14053600484016376
7.2874725;0.32221558007463297;12.4043085;12.40387211655262;0.0004363834473810613;0.06411085711557608
7.30747;0.3306187652127173;12.6394498;12.63870613970365;0.0007436602963490913;0.5114826728822695
7.3285022;0.3394567434830616;12.8835758;12.883789992101857;-0.00021419210185769089;-0.35544839055114236
7.3486209;0.34791085828929114;13.1165198;13.116233512854427;0.0002862871455739935;-0.07311215296442623
7.3692155;0.35656495188322973;13.3516334;13.352000443064364;-0.00036704306436341483;-0.09942652367876768
7.3913872;0.36588176148073215;13.6031314;13.60321047307488;-7.907307487897697e-05;-0.3123853104200605
7.4128751;0.3749112302607617;13.8443719;13.843960357407209;0.0004115425927917471;0.04203392903337319
7.4336257;0.38363087689290726;14.0741982;14.073817219178299;0.00038098082170101577;0.11199722522371099
7.4552635;0.3927233354192648;14.3105358;14.310667294863093;-0.00013149486309238512;0.004482480245718762
7.4768757;0.4018050365239679;14.5437667;14.544287712244714;-0.000521012244712793;-0.09829618814869259
7.498755;0.4109989761960111;14.7773879;14.77774933060102;-0.00036143060101956337;-0.007661182929244249
7.5222199;0.4208592036717769;15.0239886;15.024694758329026;-0.0007061583290273177;-0.1734475738240139
7.5446087;0.4302672412474511;15.2571895;15.256990180411817;0.00019931958818375506;0.08298059514911146
7.5675202;0.43989492352229587;15.4913762;15.491352618677753;2.35813222460024e-05;0.13868066124952347
7.5899741;0.4493303168850677;15.7176216;15.717758972170548;-0.00013737217054909934;0.0764600316554664
7.6135698;0.45924550806209924;15.951985;15.952217076748166;-0.00023207674816561052;0.001141376010452643
7.6374383;0.4692753330136365;16.1855921;16.185822276059373;-0.0002301760593717006;-0.0132503263173078
7.6614785;0.4793773083283793;16.4168041;16.417541225798754;-0.0007371257987536239;-0.10616089384346841
7.6857312;0.48956857864708975;16.6477422;16.64774637223774;-4.172237741073559e-06;-0.0052090010811894506
7.7104456;0.4999538607461853;16.8787191;16.87872733969683;-8.23969682883785e-06;-0.029702906429369645
7.7356227;0.5105335748374498;17.1110357;17.110371718623746;0.0006639813762525648;0.12889817141025153
7.761555;0.5214306328675206;17.345;17.34519396026015;-0.00019396026015172652;-0.13102374430471192
7.7614438;0.5213839053172089;17.344844;17.34419505273336;0.000648947266636668;0.5643145232973165
7.7875083;0.5323365153450419;17.5765835;17.576473161283204;0.00011033871679799745;-0.0345216400500677
7.8137823;0.5433771597414925;17.8064854;17.806907960009536;-0.00042256000953599937;-0.27336555996316547
7.8405439;0.554622699403518;18.0379221;18.037896617086783;2.5482913216023917e-05;-0.17497597636381818
7.8678737;0.5661070034008581;18.2711745;18.270024767071437;0.0011497329285639069;0.17173103727593664
7.8959036;0.5778854976677406;18.5047328;18.504266816833802;0.00046598316619750335;0.05904021965602558
7.9247081;0.5899894879820273;18.7408764;18.7410659138474;-0.00018951384739906985;-0.06176065546043612
7.954046;0.602317619261567;18.9783186;18.97830264094045;1.595905955298349e-05;-0.042535841544653244
7.9840466;0.614924224889951;19.2167761;19.21691764681268;-0.00014154681267797287;-0.046250590949406686
8.0144668;0.6277071513826395;19.4554858;19.454902924395086;0.0005828756049162109;0.2836687151044186
8.0454974;0.6407465751479023;19.693901;19.693694836908744;0.0002061630912564283;0.02194345076165758
8.0770085;0.6539879106750771;19.9315037;19.932232763090095;-0.0007290630900946837;-1.1548109732838334
8.1088206;0.6673557299490486;20.169153;20.169160949471646;-7.949471644508321e-06;-0.03902391759003606
8.1416233;0.6811398110156333;20.4095744;20.409531977557826;4.242244217422808e-05;-0.008343363159079476
8.1764099;0.6957575502392602;20.660855;20.660248034683875;0.0006069653161269173;0.04487091974208124
8.2115207;0.7105115221230578;20.9092777;20.909102450364358;0.00017524963564241602;0.015201609514798422
8.2463981;0.7251674165766157;21.152457;21.152298594676502;0.00015840532349642444;0.0017508602061914258
8.280907;0.7396684629879982;21.3892185;21.38915653258224;6.19674177571028e-05;-0.04097254823260995
8.31867;0.7555369205636686;21.6441906;21.644228577235904;-3.797723590182045e-05;-0.27228594130636624
8.357168;0.7717142338001215;21.8999958;21.90001358164995;-1.7781649951587042e-05;-0.16772081753274723
8.3948166;0.787534619147774;22.1461611;22.146173072353818;-1.197235381766859e-05;-0.07015971240969512
8.435233;0.8045180666694572;22.4062833;22.406224305238087;5.8994761911179694e-05;-0.03275447754764891
8.4749602;0.821211904230037;22.6576389;22.657766345927186;-0.00012744592718760828;-0.3742991958919193
8.5145713;0.8378569552025668;22.9047796;22.90471121345066;6.838654934071542e-05;-0.43138710294686367
8.553032;0.8540185945394995;23.1410169;23.140938622421142;7.827757885792153e-05;-1.0592398430619525
8.595549;0.8718847389333448;23.3980898;23.3981811577382;-9.135773819934911e-05;-0.3961307115377087
8.6351068;0.8885073926178209;23.6340856;23.63400016319728;8.543680272055099e-05;-0.3767643345086507
8.6784717;0.9067298345827911;23.8888999;23.888799941010053;9.995898994574759e-05;-2.412004830954923
8.7219821;0.9250134173622435;24.140731;24.140742433880686;-1.1433880686695375e-05;-0.868030224887097
8.7665316;0.943733642205803;24.3951522;24.39504225154375;0.00010994845624878735;-7.199941762562424
8.8098892;0.9619530166247553;24.6392759;24.63912766810772;0.0001482318922825243;-3.2906736728471313
8.8563467;0.9814750055509978;24.8968202;24.896982725503122;-0.00016252550312145786;-61.95389054425446
8.9004316;1.0;25.1381799;25.137996615375044;0.0001832846249563147;-372.8287011980729
