R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.9840466;0.6086793806101135;19.2167761;19.216834655697898;-5.855569789758874e-05;-0.43334505739116697
8.0144668;0.6216696101598812;19.4554858;19.454834566384196;0.0006512336158053245;0.6242503483914479
8.0454974;0.6349204966454088;19.693901;19.693647275053983;0.00025372494601683115;0.14021243463021107
8.0770085;0.6483765693328235;19.9315037;19.932210314186857;-0.0007066141868570242;-1.1311211873034106
8.1088206;0.6619611769770919;20.169153;20.16916520181086;-1.2201810857703776e-05;-0.06077778937896941
8.1416233;0.6759687970076036;20.4095744;20.40956192333378;1.2476666221061805e-05;0.045448836977891635
8.1764099;0.6908235947819762;20.660855;20.660299508660305;0.0005554913396963457;0.8690599936847695
8.2115207;0.7058168345264879;20.9092777;20.909166311822716;0.00011138817728451045;0.24042285588040888
8.2463981;0.7207104063011341;21.152457;21.152363199933504;9.380006649450934e-05;0.18399820859115992
8.280907;0.7354466188345815;21.3892185;21.389209895491216;8.604508781928644e-06;0.0013302566888164287
8.31867;0.7515724180892838;21.6441906;21.64425747202397;-6.687202396804537e-05;-0.1902878133449214
8.357168;0.7680120817735127;21.8999958;21.900008703262877;-1.2903262877728139e-05;-0.19336402869082328
8.3948166;0.7840890292040821;22.1461611;22.146133115864682;2.7984135318348535e-05;-0.18402456148826818
8.435233;0.8013479004006964;22.4062833;22.40615348019896;0.00012981980103887736;-0.035049853281951183
8.4749602;0.8183124649784947;22.6576389;22.657681202184822;-4.230218482348391e-05;-0.2293039977942238
8.5145713;0.8352274517872212;22.9047796;22.9046344305755;0.0001451694245027113;0.14678003107381124
8.553032;0.8516511873854344;23.1410169;23.140893287015288;0.00012361298471219584;0.2265626699697216
8.595549;0.8698070703108423;23.3980898;23.3981910033885;-0.00010120338849972654;-0.02209141375441861
8.6351068;0.8866992966105979;23.6340856;23.634065373033433;2.022696656567291e-05;0.170640373227297
8.6784717;0.9052172552500125;23.8888999;23.888903103697995;-3.2036979966676427e-06;0.04001517613615639
8.7219821;0.9237973462356811;24.140731;24.14082781602054;-9.68160205410129e-05;-0.28585538827232265
8.7665316;0.9428211603896774;24.3951522;24.395032813169756;0.00011938683024226293;-0.09761810002852844
8.8098892;0.9613360017361192;24.6392759;24.638985164240214;0.0002907357597869975;0.20654687005377528
8.8563467;0.9811745823275795;24.8968202;24.89682127146734;-1.0714673379652595e-06;-0.020876215737982987
8.9004316;1.0;25.1381799;25.138329771833646;-0.00014987183364567613;-0.09735502935727926
