R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5222199;0.0;15.0239886;15.024549907801864;-0.0005613078018651407;-2.497670336533331
7.5446087;0.01624481928284368;15.2571895;15.25682726890668;0.0003622310933213413;-1.8433151741379015
7.5675202;0.032868898152584314;15.4913762;15.4912064501524;0.00016974984759876577;-1.3233036082545635
7.5899741;0.04916095255903027;15.7176216;15.717646700918612;-2.5100918612963596e-05;-0.8918555607227558
7.6135698;0.0662814718522561;15.951985;15.952147053755589;-0.0001620537555879764;-0.5016893176296288
7.6374383;0.08359992880629351;16.1855921;16.18579391595362;-0.00020181595361989935;-0.16031958020024817
7.6614785;0.10104296749185972;16.4168041;16.417548781208396;-0.0007446812083955479;0.12024529780750254
7.6857312;0.11864019148872458;16.6477422;16.647781279902325;-3.907990232576708e-05;0.39442688273454124
7.7104456;0.13657241481842036;16.8787191;16.878779772686467;-6.067268646603452e-05;0.6110644369588744
7.7356227;0.15484036305888338;17.1110357;17.110431262269085;0.0006044377309137872;0.8111335415454477
7.761555;0.17365626775625317;17.345;17.3452504289283;-0.00025042892830029473;0.9330452573714024
7.7614438;0.1735755834898229;17.344844;17.34425155498401;0.00059244501598954;0.9568724670174992
7.7875083;0.19248740959026853;17.5765835;17.576517634058284;6.586594171764659e-05;1.0506558319249513
7.8137823;0.21155124426820654;17.8064854;17.806933374417163;-0.000447974417163266;1.108991487627239
7.8405439;0.23096887074750605;18.0379221;18.03789802771896;2.4072281039622112e-05;1.1624758109009317
7.8959036;0.2711366475846926;18.5047328;18.504215452375025;0.0005173476249744624;1.1594184781078924
7.9247081;0.2920365572284727;18.7408764;18.740991281432084;-0.00011488143208282509;1.0859670995216726
7.954046;0.3133234901430604;18.9783186;18.97821069986494;0.00010790013506323248;1.0097451033925653
7.9840466;0.33509126355551955;19.2167761;19.216816528148872;-4.042814887128543e-05;0.8972627217168144
8.0144668;0.35716348946972354;19.4554858;19.454802260880452;0.0006835391195494367;0.7883870933862869
8.0454974;0.37967860815577237;19.693901;19.693604657300895;0.00029634269910516764;0.6286660615690141
8.0770085;0.4025423670398389;19.9315037;19.93216230609593;-0.0006586060959286044;0.43816947291299724
8.1088206;0.4256245248824982;20.169153;20.16911727635482;3.572364517978599e-05;0.2841136491219457
8.1416233;0.4494254402280866;20.4095744;20.40951968226459;5.471773540932645e-05;0.10043033732970502
8.1764099;0.47466582963996024;20.660855;20.660268610363588;0.0005863896364139976;-0.08125537557647551
8.2115207;0.5001414514185303;20.9092777;20.909150807161645;0.0001268928383559853;-0.2895589585753226
8.2463981;0.5254477233069499;21.152457;21.152364784232024;9.221576797457942e-05;-0.4771292862783864
8.280907;0.5504866197261276;21.3892185;21.389227793550205;-9.293550206734835e-06;-0.6530827088247648
8.31867;0.5778866193052923;21.6441906;21.644289779559152;-9.917955915028642e-05;-0.8269386651613664
8.357168;0.6058199186670671;21.8999958;21.90004932260686;-5.352260686208865e-05;-0.9752025683715656
8.3948166;0.6331369121304086;22.1461611;22.146173783105894;-1.26831058935295e-05;-1.0903351425514758
8.435233;0.6624621602036906;22.4062833;22.406184649825466;9.865017453236646e-05;-1.1729390020339847
8.4749602;0.6912873399638101;22.6576389;22.657694560983753;-5.566098375453521e-05;-1.2168706663349795
8.5145713;0.7200282801256155;22.9047796;22.90462482628515;0.00015477371485062008;-1.2002934121173319
8.553032;0.7479345154303948;23.1410169;23.140861127929163;0.00015577207083694589;-1.1387931404301437
8.595549;0.7787839125150373;23.3980898;23.398140589762033;-5.078976203165553e-05;-1.0139734298252527
8.6351068;0.8074861793728798;23.6340856;23.63401107812074;7.452187925949261e-05;-0.8259702154040592
8.6784717;0.8389507939890513;23.8888999;23.888865029942128;3.4870057870506344e-05;-0.5517119163905826
8.7219821;0.8705209801948428;24.140731;24.140828351334818;-9.735133481925118e-05;-0.19585778094182268
8.7665316;0.9028451144334366;24.3951522;24.395085607257748;6.659274225029321e-05;0.27566071507087436
8.8098892;0.93430443233068;24.6392759;24.63907282384281;0.0002030761571916173;0.8527922233516597
8.8563467;0.9680129692702509;24.8968202;24.89686583438637;-4.5634386371062874e-05;1.6420655488720255
8.9004316;1.0;25.1381799;25.13815408272964;2.5817270362438194e-05;2.6929599383044733
