R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5586562;0.0;4.6721672;4.672164995061582;2.2049384176270337e-06;0.19607316582762288
6.6400196;0.034744322619496254;5.3317052;5.331721125044155;-1.592504415537377e-05;-0.27852209741929196
6.669758;0.04744340554606567;5.5877691;5.587772176231552;-3.0762315521570827e-06;0.08031006921532657
6.6985509;0.05973873497859794;5.8435259;5.843540292619264;-1.4392619263503548e-05;-0.159809962436102
6.7516342;0.08240670732129142;6.3356603;6.335647979541787;1.2320458212755625e-05;-0.18671022967193568
6.771564;0.09091725876016975;6.5272506;6.5273389257067755;-8.832570677519413e-05;-0.09462511931534992
6.7938432;0.10043106610480268;6.7460459;6.7461007915785105;-5.4891578510130046e-05;0.024017410713863836
6.8190505;0.11119524955296767;6.9995571;6.9992661345929665;0.0002909654070331058;0.5260655845602633
6.843438;0.12160935672994098;7.2499981;7.249827983044812;0.0001701169551884263;0.07752143323157486
6.8667423;0.13156090887281532;7.4939694;7.494320951512916;-0.00035155151291554887;-0.18203535755543368
6.8911595;0.14198769873490003;7.7555441;7.75563389091279;-8.979091279037732e-05;-0.19241070015143222
6.9131187;0.1513648576204193;7.9945853;7.994964247048626;-0.0003789470486266211;-0.9198917210437474
6.9369788;0.1615537510557164;8.2596037;8.259424491507914;0.00017920849208508116;-0.1269391007613132
6.9595818;0.17120582955991423;8.5139332;8.513933720557942;-5.205579416411865e-07;-0.03298851091624306
6.9807379;0.18024004351570208;8.7557977;8.755383377841522;0.00041432215847869713;0.7056117437844635
7.0034624;0.18994400573171982;9.0180235;9.017742802315382;0.0002806976846176923;0.886076474221364
7.0241401;0.19877393024113274;9.2578705;9.25822589416379;-0.000355394163790379;0.12632296804539644
7.0469195;0.2085013362084169;9.5268413;9.524057476926535;0.0027838230734644753;0.3084237129715262
7.0668277;0.21700266387630537;9.7638891;9.759276580392669;0.0046125196073312225;0.9285131453117162
7.05526;0.212062950187281;9.6213868;9.622183865586566;-0.0007970655865658927;-2.33543442877516
7.067009;0.21708008376892166;9.7612942;9.761433040967908;-0.0001388409679083935;-0.5733120560230445
7.0868215;0.22554054500700643;9.9975543;9.998055162519567;-0.000500862519567491;-0.2756371273715814
7.1066509;0.2340082229918379;10.2355416;10.236086767371367;-0.0005451673713672278;-0.5255858751855453
7.1267448;0.24258884946865544;10.4784766;10.477988989873474;0.0004876101265267607;0.5090346236493666
7.1693783;0.2607944809737093;10.992687;10.992182060030173;0.0005049399698275892;0.39342584393695856
7.1767524;0.26394341660605036;11.0807712;11.081101936407993;-0.0003307364079940811;0.001879918761448392
7.1861104;0.2679395299822519;11.1939251;11.19388439263751;4.070736248884543e-05;0.06352433857723835
7.1668596;0.2597189294925555;10.9615124;10.961803696091302;-0.00029129609130151835;0.006070323436876886
7.1873643;0.26847497842875967;11.2092881;11.208989928660703;0.0002981713392973262;0.11880079304159126
7.2070323;0.2768737343470259;11.4457821;11.445659193524328;0.0001229064756724796;0.2169209418891859
7.2275368;0.2856296978779436;11.6909984;11.691674260852238;-0.0006758608522385856;-0.11439959511928989
7.2473028;0.29407030238681314;11.9274843;11.927886368322339;-0.00040206832233913303;-0.41692485712741456
7.2676214;0.30274688170351466;12.1695355;12.16949858712529;3.691287471063731e-05;-0.008596062791380147
7.2874725;0.3112238261619796;12.4043085;12.404158452544435;0.00015004745556623789;0.0046443654007407315
7.30747;0.3197632872904894;12.6394498;12.638959689126956;0.0004901108730432924;0.1166385617766599
7.3285022;0.3287445926710138;12.8835758;12.88399450207707;-0.00041870207707006557;-0.2695551280252715
7.3486209;0.3373358094034128;13.1165198;13.11638257877224;0.00013722122776016477;-0.0014446961680161343
7.3692155;0.3461302480160995;13.3516334;13.352089272405346;-0.0004558724053449481;-0.6416020961163468
7.3913872;0.3555981500189984;13.6031314;13.603235768983966;-0.000104368983965486;-0.09130140979633773
7.4128751;0.3647740513458295;13.8443719;13.843929796387707;0.0004421036122934652;0.5483029443219504
7.4336257;0.3736351060823343;14.0741982;14.073741228789432;0.00045697121056775813;0.17458262983866696
7.4552635;0.38287501867173107;14.3105358;14.310555054753499;-1.925475349828787e-05;0.10177571285832296
7.4768757;0.3921039993843988;14.5437667;14.544151780764945;-0.00038508076494458976;-0.15290754053938954
7.498755;0.4014470388577831;14.7773879;14.77760232711447;-0.0002144271144697285;-0.020351240358582358
7.5222199;0.4114671714460747;15.0239886;15.024549421826956;-0.0005608218269568255;-0.14815046907214247
7.5446087;0.421027780887954;15.2571895;15.256857751112014;0.0003317488879872599;0.08441913025313305
7.5675202;0.430811597047266;15.4913762;15.491242378403939;0.00013382159606045718;0.21113933905704957
7.5899741;0.4404000059100461;15.7176216;15.717676515696079;-5.491569607940505e-05;0.0053498673092548495
7.6135698;0.4504759935560003;15.951985;15.952167083403316;-0.00018208340331504758;-0.03278950902691455
7.6374383;0.46066847401334937;16.1855921;16.185805265044;-0.00021316504399848668;-0.13413255326272253
7.6614785;0.4709342749095412;16.4168041;16.417554528935778;-0.0007504289357775917;-0.8559913222512336
7.6857312;0.4812908189231131;16.6477422;16.64778472490974;-4.252490974110401e-05;0.012703665484822468
7.7104456;0.49184452104159965;16.8787191;16.87878353943929;-6.44394392885772e-05;0.004799159161334104
7.7356227;0.502595808291436;17.1110357;17.110436924755906;0.0005987752440930194;0.12898224889378682
7.761555;0.5136695859047802;17.345;17.34525842542085;-0.00025842542085285913;-0.09330073260936106
7.7614438;0.5136221005652382;17.344844;17.344259542248196;0.0005844577518026028;0.18100178787661017
7.7875083;0.5247523310732534;17.5765835;17.576527303935908;5.619606409368316e-05;0.02432120243299994
7.8137823;0.5359720236193447;17.8064854;17.80694335857863;-0.0004579585786288476;-0.25806095297284687
7.8405439;0.5473999342550104;18.0379221;18.03790657928924;1.5520710761052214e-05;-0.15364969726812716
7.8959036;0.5710399895737226;18.5047328;18.504215900863006;0.0005168991369934872;0.13538040262837606
7.9247081;0.583340272512898;18.7408764;18.740985752535973;-0.00010935253597210703;-0.38731401611231875
7.954046;0.595868331352358;18.9783186;18.978198813138054;0.00011978686194780153;-0.030024525694263546
7.9840466;0.6086793806101135;19.2167761;19.216798667396134;-2.256739613315517e-05;-0.08919155946770042
8.0144668;0.6216696101598812;19.4554858;19.454779628275713;0.0007061717242891064;0.3238996233235355
8.0454974;0.6349204966454088;19.693901;19.693579083339046;0.00032191666095471305;0.1667856689031626
8.0770085;0.6483765693328235;19.9315037;19.932136115559132;-0.0006324155591315161;-0.6682358746558815
8.1088206;0.6619611769770919;20.169153;20.169093019646418;5.9980353583455326e-05;0.025796346284424867
8.1416233;0.6759687970076036;20.4095744;20.40949999099989;7.440900010990958e-05;0.040163050459331016
