R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.4552635;0.3927233354192648;14.3105358;14.310681989861878;-0.0001461898618781987;0.013987223014292912
7.4768757;0.4018050365239679;14.5437667;14.544304005059088;-0.00053730505908689;-0.16244339573346522
7.498755;0.4109989761960111;14.7773879;14.77776277515112;-0.00037487515111855885;-0.086407576097118
7.5222199;0.4208592036717769;15.0239886;15.024699403377815;-0.0007108033778155942;-0.33635687922418045
7.5446087;0.4302672412474511;15.2571895;15.256981180146523;0.00020831985347768978;0.3434560279798236
7.5675202;0.43989492352229587;15.4913762;15.491325647491278;5.055250872132433e-05;0.42310993148341525
7.5899741;0.4493303168850677;15.7176216;15.717712501024867;-9.0901024867307e-05;0.177632390680122
7.6135698;0.45924550806209924;15.951985;15.952150874867852;-0.00016587486785191174;-0.013527747609841378
7.6374383;0.4692753330136365;16.1855921;16.18574004706586;-0.0001479470658587445;-0.04010440118027197
7.6614785;0.4793773083283793;16.4168041;16.417449892161617;-0.0006457921616167539;-0.8674057695807272
7.6857312;0.48956857864708975;16.6477422;16.6476554632269;8.67367730990054e-05;0.008903931889267962
7.7104456;0.4999538607461853;16.8787191;16.878648264819905;7.083518009665113e-05;-0.06860697165576325
7.7356227;0.5105335748374498;17.1110357;17.11031663856476;0.000719061435237478;0.4084985413220828
7.761555;0.5214306328675206;17.345;17.34517459389923;-0.00017459389923146773;-0.18577034776662793
7.7614438;0.5213839053172089;17.344844;17.344175513568036;0.0006684864319623784;0.32971045660682896
7.7875083;0.5323365153450419;17.5765835;17.57649736160821;8.613839179005822e-05;-0.04534636679910182
7.8137823;0.5433771597414925;17.8064854;17.806979328671705;-0.0004939286717053903;-0.5914526393521014
7.8405439;0.554622699403518;18.0379221;18.038013116976906;-9.101697690638844e-05;-0.24386573941379502
7.8678737;0.5661070034008581;18.2711745;18.270177673501475;0.0009968264985253938;0.5693642570067053
7.8959036;0.5778854976677406;18.5047328;18.504440535660454;0.0002922643395457669;0.11889317545397761
7.9247081;0.5899894879820273;18.7408764;18.7412386387113;-0.0003622387113004777;-0.38817737604706765
7.954046;0.602317619261567;18.9783186;18.978448863109566;-0.0001302631095647655;-0.1018356551260464
7.9840466;0.614924224889951;19.2167761;19.21701193293757;-0.0002358329375695689;-0.1434262329384872
8.0144668;0.6277071513826395;19.4554858;19.454925276830025;0.0005605231699767899;0.43949516161987007
8.0454974;0.6407465751479023;19.693901;19.69363475892112;0.0002662410788794034;0.16688978506119653
8.0770085;0.6539879106750771;19.9315037;19.932094041423014;-0.0005903414230132853;-0.5707388114816995
8.1088206;0.6673557299490486;20.169153;20.168963604716726;0.0001893952832752177;0.10333935945915028
8.1416233;0.6811398110156333;20.4095744;20.40931024319025;0.0002641568097487834;0.030153860532679582
8.1764099;0.6957575502392602;20.660855;20.660049914566308;0.0008050854336936197;0.8452626299651874
8.2115207;0.7105115221230578;20.9092777;20.908979090633427;0.0002986093665739986;0.08991269150997469
8.2463981;0.7251674165766157;21.152457;21.152286515396256;0.00017048460374269325;0.17559551902185175
8.280907;0.7396684629879982;21.3892185;21.389266059884786;-4.75598847877734e-05;0.1045944625670099
8.31867;0.7555369205636686;21.6441906;21.644447256879666;-0.000256656879663808;0.45450697674848245
8.357168;0.7717142338001215;21.8999958;21.900278230556488;-0.0002824305564885776;0.18187000193794148
8.3948166;0.787534619147774;22.1461611;22.146394205529194;-0.00023310552919397765;0.39567192643383303
8.435233;0.8045180666694572;22.4062833;22.406305475780822;-2.2175780824085223e-05;0.43690285752636704
8.4749602;0.821211904230037;22.6576389;22.657659856357643;-2.0956357644763557e-05;0.23038671431740285
8.5145713;0.8378569552025668;22.9047796;22.90444438742859;0.0003352125714108922;0.7792134464449029
8.553032;0.8540185945394995;23.1410169;23.140618380426677;0.0003985195733235969;0.709711568490002
8.595549;0.8718847389333448;23.3980898;23.397967299085497;0.00012250091450383138;1.299604850561237
8.6351068;0.8885073926178209;23.6340856;23.63400283542195;8.276457804967663e-05;2.2080914245116676
8.6784717;0.9067298345827911;23.8888999;23.889011438265943;-0.00011153826594423322;1.461199983010911
8.7219821;0.9250134173622435;24.140731;24.140918345553438;-0.0001873455534386892;2.3167187430464202
8.7665316;0.943733642205803;24.3951522;24.394870854525255;0.0002813454747432331;1.4949544029254804
8.8098892;0.9619530166247553;24.6392759;24.638696794416855;0.0005791055831458891;1.097059965797546
8.8563467;0.9814750055509978;24.8968202;24.897061229381226;-0.0002410293812253883;-6.073695716048812
8.9004316;1.0;25.1381799;25.1380265129586;0.00015338704140077652;-284.64032366082904
