R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5222199;0.0;15.0239886;15.024021580998015;-3.298099801618548e-05;1.3110293573192757
7.5446087;0.01624481928284368;15.2571895;15.257116898629699;7.26013703022943e-05;1.9027465104795367
7.5675202;0.032868898152584314;15.4913762;15.49143192170088;-5.572170088008477e-05;0.22627965174631398
7.5899741;0.04916095255903027;15.7176216;15.717589607183209;3.1992816790449297e-05;-0.7821606799505982
7.6135698;0.0662814718522561;15.951985;15.95189209654206;9.290345793999677e-05;-1.3363991246110547
7.6374383;0.08359992880629351;16.1855921;16.185498432022232;9.366797776877434e-05;-1.423748349448385
7.6614785;0.10104296749185972;16.4168041;16.41732081562147;-0.0005167156214689328;-2.768729500249343
7.6857312;0.11864019148872458;16.6477422;16.64766671246631;7.548753368880057e-05;-0.6655885855226874
7.7104456;0.13657241481842036;16.8787191;16.878782022656146;-6.2922656145048e-05;-0.4888291314270881
7.7356227;0.15484036305888338;17.1110357;17.110529416105333;0.0005062838946656711;1.3254762125831863
7.761555;0.17365626775625317;17.345;17.345413895014854;-0.0004138950148551146;-0.541750330511866
7.7614438;0.1735755834898229;17.344844;17.34441481489657;0.0004291851034281535;1.4901646081588735
7.7875083;0.19248740959026853;17.5765835;17.576713102321698;-0.00012960232169589858;0.33589892565313917
7.8137823;0.21155124426820654;17.8064854;17.80713282832811;-0.0006474283281114879;-0.808720147717891
7.8405439;0.23096887074750605;18.0379221;18.038079760058583;-0.00015766005858353083;0.32717963703149167
7.8678737;0.25079877060976924;18.2711745;18.27014863839305;0.0010258616069513948;3.420861016526796
7.8959036;0.2711366475846926;18.5047328;18.504322823308613;0.00040997669138675974;1.4027444905947912
7.9247081;0.2920365572284727;18.7408764;18.741054039833827;-0.0001776398338257934;-0.22682177910643997
7.954046;0.3133234901430604;18.9783186;18.978231152832024;8.744716797792762e-05;0.156738816994364
7.9840466;0.33509126355551955;19.2167761;19.21680064978099;-2.454978098853644e-05;-0.3389018046398679
8.0144668;0.35716348946972354;19.4554858;19.45475891935793;0.0007268806420732687;1.2345947483573736
8.0454974;0.37967860815577237;19.693901;19.69354397525722;0.00035702474277954366;0.1735589217127319
8.0770085;0.4025423670398389;19.9315037;19.932094901745078;-0.0005912017450775409;-2.3268814182105824
8.1088206;0.4256245248824982;20.169153;20.169053210434;9.978956600065203e-05;-0.6218032424218091
8.1416233;0.4494254402280866;20.4095744;20.409468044457746;0.00010635554225402188;-0.6121769341867653
8.1764099;0.47466582963996024;20.660855;20.660237892759383;0.0006171072406182532;0.6607059415876979
8.2115207;0.5001414514185303;20.9092777;20.909147056322645;0.00013064367735537985;-0.3748056302415029
8.2463981;0.5254477233069499;21.152457;21.15239282497901;6.417502098798877e-05;-0.3623402134034346
8.280907;0.5504866197261276;21.3892185;21.389300921436348;-8.242143634973331e-05;-0.4796771693953922
8.31867;0.5778866193052923;21.6441906;21.644172394502043;1.8205497958945216e-05;-0.5356647960924028
8.357168;0.6058199186670671;21.8999958;21.900093816254547;-9.801625454741725e-05;-0.2586901879312953
8.3948166;0.6331369121304086;22.1461611;22.146238067462082;-7.696746208196714e-05;-0.006533590778181186
8.435233;0.6624621602036906;22.4062833;22.40625203551672;3.126448327961384e-05;0.39921082257605234
8.4749602;0.6912873399638101;22.6576389;22.657752675542287;-0.00011377554228886311;0.13373686850876915
8.5145713;0.7200282801256155;22.9047796;22.904663892808262;0.00011570719173903399;0.6876903806050845
8.553032;0.7479345154303948;23.1410169;23.14087466719714;0.00014223280286174145;0.6845805091099572
8.595549;0.7787839125150373;23.3980898;23.398121408060994;-3.1608060993448817e-05;0.10993342673147637
8.6351068;0.8074861793728798;23.6340856;23.633961475539945;0.0001241244600542757;0.2882768547485698
8.6784717;0.8389507939890513;23.8888999;23.88878811662654;0.00011178337345896239;0.012159150615166254
8.7219821;0.8705209801948428;24.140731;24.140737917766206;-6.9177662069819235e-06;-0.49983928592489474
8.7665316;0.9028451144334366;24.3951522;24.395005081977263;0.00014711802273481567;-0.25206680547609994
8.8098892;0.93430443233068;24.6392759;24.63903523585274;0.00024066414725965046;0.04409484691743397
8.8563467;0.9680129692702509;24.8968202;24.896923357562414;-0.00010315756241396912;-0.41288753400757405
8.9004316;1.0;25.1381799;25.1383619844609;-0.00018208446089928998;0.4074634264430166
