R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5586562;0.0;4.6721672;4.672185043609758;-1.7843609758649848e-05;-0.13135046019676466
6.6400196;0.034744322619496254;5.3317052;5.331289591416484;0.0004156085835163026;-0.033917626485564935
6.669758;0.04744340554606567;5.5877691;5.587731991651531;3.7108348468706254e-05;0.03188843162123609
6.6985509;0.05973873497859794;5.8435259;5.843744056713478;-0.0002181567134780238;-0.12053939211481547
6.7516342;0.08240670732129142;6.3356603;6.335885302431243;-0.00022500243124312647;-0.01668835041401784
6.771564;0.09091725876016975;6.5272506;6.527497081057976;-0.00024648105797542286;-0.04850247659436862
6.7938432;0.10043106610480268;6.7460459;6.746152640639368;-0.00010674063936733091;0.010029464974383643
6.8190505;0.11119524955296767;6.9995571;6.99920882368994;0.0003482763100599584;0.08276581625424503
6.843438;0.12160935672994098;7.2499981;7.2497030239596185;0.00029507604038148116;0.10493632387289305
6.8667423;0.13156090887281532;7.4939694;7.494179609857978;-0.00021020985797814973;-0.17261830787592042
6.8911595;0.14198769873490003;7.7555441;7.755527109143831;1.6990856169130097e-05;-0.023162516035166423
6.9131187;0.1513648576204193;7.9945853;7.994924707229348;-0.0003394072293483319;-0.26579008228138795
6.9369788;0.1615537510557164;8.2596037;8.25947634587571;0.00012735412428988013;-0.01571509081676379
6.9595818;0.17120582955991423;8.5139332;8.514058337752035;-0.0001251377520343766;-0.010329753372039585
6.9807379;0.18024004351570208;8.7557977;8.755520662142263;0.00027703785773702805;0.17884100399102412
7.0034624;0.18994400573171982;9.0180235;9.017778492399033;0.0002450076009665736;0.9254836438333987
7.0241401;0.19877393024113274;9.2578705;9.258154259814688;-0.0002837598146889775;0.030365197010649166
7.0469195;0.2085013362084169;9.5268413;9.524113614741353;0.0027276852586464173;0.9614645265546721
7.0668277;0.21700266387630537;9.7638891;9.759217492406876;0.0046716075931243495;0.23835645585313783
7.05526;0.212062950187281;9.6213868;9.622206889586097;-0.0008200895860976942;-0.12158938736484803
7.067009;0.21708008376892166;9.7612942;9.76137304309312;-7.884309311911863e-05;-0.11691054647585397
7.0868215;0.22554054500700643;9.9975543;9.997999645150058;-0.0004453451500587846;-0.0454698799428019
7.1066509;0.2340082229918379;10.2355416;10.236118029373529;-0.000576429373529308;-0.3562822701112631
7.1267448;0.24258884946865544;10.4784766;10.478077359184299;0.00039924081570141823;0.03496654868678056
7.1693783;0.2607944809737093;10.992687;10.992255175715664;0.0004318242843357467;0.07003906142264377
7.1767524;0.26394341660605036;11.0807712;11.08116050713304;-0.00038930713304097253;-0.0019443025584692075
7.1861104;0.2679395299822519;11.1939251;11.193921987631306;3.1123686934364514e-06;0.01788620045542961
7.1668596;0.2597189294925555;10.9615124;10.96188125953497;-0.00036885953496934576;0.0008789047019658039
7.1873643;0.26847497842875967;11.2092881;11.209024555359665;0.00026354464033495617;0.06687570024568085
7.2070323;0.2768737343470259;11.4457821;11.445644990574351;0.00013710942564948425;0.09841246634852818
7.2275368;0.2856296978779436;11.6909984;11.691610603785843;-0.0006122037858435903;-0.2648979049809015
7.2473028;0.29407030238681314;11.9274843;11.927783004289537;-0.0002987042895377101;-0.03756086262338694
7.2676214;0.30274688170351466;12.1695355;12.169367014687413;0.00016848531258695232;-0.00037525289109126454
7.2874725;0.3112238261619796;12.4043085;12.404013898614329;0.0002946013856721663;0.005187660930886962
7.30747;0.3197632872904894;12.6394498;12.638817007405711;0.0006327925942883894;0.02182821037736429
7.3285022;0.3287445926710138;12.8835758;12.883868639455118;-0.0002928394551187097;-0.02744506696816864
7.3486209;0.3373358094034128;13.1165198;13.116284435578427;0.00023536442157379156;0.0016397036434989106
7.3692155;0.3461302480160995;13.3516334;13.352027660406286;-0.00039426040628498527;-0.21610818741220147
7.3913872;0.3555981500189984;13.6031314;13.603217944909785;-8.654490978443619e-05;-0.014835908021235644
7.4128751;0.3647740513458295;13.8443719;13.843953933245718;0.00041796675428251717;0.022549483842984185
7.4336257;0.3736351060823343;14.0741982;14.07380124163685;0.0003969583631491247;0.02265382994263942
7.4552635;0.38287501867173107;14.3105358;14.310644045088297;-0.00010824508829720969;0.08925322636473647
7.4768757;0.3921039993843988;14.5437667;14.544258560295193;-0.0004918602951917705;-0.023377541743507767
7.498755;0.4014470388577831;14.7773879;14.777714408013155;-0.00032650801315448064;-0.006150970775315026
7.5222199;0.4114671714460747;15.0239886;15.024653009774962;-0.0006644097749628486;-0.01344036549650893
7.5446087;0.421027780887954;15.2571895;15.25694104117271;0.0002484588272899657;0.08587510353328474
7.5675202;0.430811597047266;15.4913762;15.491295363048557;8.083695144200931e-05;0.02230431714884917
