R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5206792;0.0;4.3847405;4.385095007132446;-0.0003545071324460025;4.1794577102886405
6.5586562;0.015958382897313064;4.6721672;4.672176028625513;-8.828625513324084e-06;2.9667004572951603
6.6400196;0.05014824231293962;5.3317052;5.331232109598249;0.00047309040175136374;1.179693794066152
6.669758;0.06264466841172212;5.5877691;5.587427720624581;0.00034137937541878216;0.6897286207298655
6.6985509;0.07474378426932143;5.8435259;5.843412270361344;0.00011362963865657605;0.2755546273052529
6.7516342;0.0970500124298645;6.3356603;6.335942229676205;-0.0002819296762055501;-0.35140040995041966
6.771564;0.10542474923021394;6.5272506;6.5277531504516375;-0.0005025504516371626;-0.5449205826150156
6.7938432;0.11478673159442995;6.7460459;6.746601598978336;-0.0005556989783359612;-0.7338314435028869
6.8190505;0.12537913608155218;6.9995571;6.999789752718549;-0.00023265271854899794;-0.9123246796809372
6.843438;0.13562705094866173;7.2499981;7.250286996348545;-0.0002888963485450091;-1.0543156138364556
6.8667423;0.1454197924120175;7.4939694;7.494633259038663;-0.0006638590386627286;-1.1620564430707054
6.8911595;0.15568018756909321;7.7555441;7.755702145704116;-0.00015804570411592778;-1.2386732722692397
6.9131187;0.16490770216262843;7.9945853;7.994735533323298;-0.00015023332329811012;-1.283949928716391
6.9369788;0.17493399733518514;8.2596037;8.258793449100905;0.000810250899094811;-1.3000398721618887
6.9595818;0.18443204427485807;8.5139332;8.512852880457611;0.0010803195423889633;-1.2940786843740848
6.9807379;0.19332208678516322;8.7557977;8.753851011248768;0.0019466887512322728;-1.2639327592616652
7.0034624;0.20287118945651667;9.0180235;9.01586856584102;0.0021549341589803817;-1.2150605046413336
7.0241401;0.211560202649654;9.2578705;9.256839219844302;0.0010312801556970896;-1.161291825127778
7.0469195;0.22113237494791463;9.5268413;9.524769536518532;0.0020717634814673147;-1.07129458566733
7.0668277;0.22949803517374343;9.7638891;9.760741302652779;0.0031477973472213705;-0.9787751017967895
7.05526;0.2246371513271716;9.6213868;9.623441265524104;-0.0020544655241039322;-1.0613541148530519
7.067009;0.2295742195700695;9.7612942;9.7628970974028;-0.001602897402799286;-1.0063854603879272
7.0868215;0.23789966552822903;9.9975543;9.999131518231417;-0.0015772182314179872;-0.9100960625191005
7.1066509;0.2462322130655274;10.2355416;10.236660979435596;-0.0011193794355968123;-0.802459826495787
7.1267448;0.25467590661952905;10.4784766;10.478174322137702;0.00030227786229808373;-0.6804889851525164
7.1693783;0.27259100568613787;10.992687;10.991923872376038;0.0007631276239621343;-0.42022625192033203
7.1767524;0.27568968939793903;11.0807712;11.080806406838354;-3.5206838354895353e-05;-0.37893003391214786
7.1861104;0.2796220312667821;11.1939251;11.193554145932112;0.00037095406788800744;-0.3178200463227659
7.1668596;0.2715326182673461;10.9615124;10.96156046295434;-4.806295434001129e-05;-0.44066226737850517
7.1873643;0.2801489348219587;11.2092881;11.208656020674411;0.0006320793255891743;-0.30839297372708957
7.2070323;0.28841366017742015;11.4457821;11.445294433066994;0.00048766693300628106;-0.18524269170851843
7.2275368;0.2970298926896766;11.6909984;11.69132070474054;-0.00032230474054095737;-0.061146654841698546
7.2473028;0.30533579879990885;11.9274843;11.927573460273548;-8.916027354821665e-05;0.06276584110394691
7.2676214;0.3138739139416355;12.1695355;12.169247371932972;0.00028812806702838145;0.18800678274775562
7.2874725;0.32221558007463297;12.4043085;12.403978226556179;0.00033027344382219326;0.30447591882798947
7.30747;0.3306187652127173;12.6394498;12.63885429787584;0.000595502124159708;0.41816593210340053
7.3285022;0.3394567434830616;12.8835758;12.883964863676157;-0.00038906367615787474;0.5239507470197342
7.3486209;0.34791085828929114;13.1165198;13.11641771371392;0.00010208628608054937;0.626721028780532
7.3692155;0.35656495188322973;13.3516334;13.352179413407562;-0.0005460134075612189;0.717420689698842
7.3913872;0.36588176148073215;13.6031314;13.603369914072758;-0.00023851407275721215;0.811649741847787
7.4128751;0.3749112302607617;13.8443719;13.844090543709303;0.0002813562906975875;0.894472570732707
7.4336257;0.38363087689290726;14.0741982;14.073912939854054;0.00028526014594554283;0.9619133753653749
7.4552635;0.3927233354192648;14.3105358;14.310724078319673;-0.0001882783196727189;1.0190756446542768
7.4768757;0.4018050365239679;14.5437667;14.544305819562808;-0.0005391195628074996;1.0662273670636575
7.498755;0.4109989761960111;14.7773879;14.77773137596403;-0.00034347596402994895;1.106353142092359
