R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5222199;0.0;15.0239886;15.02396275403317;2.5845966829862732e-05;-1.3393126758860066
7.5446087;0.01624481928284368;15.2571895;15.257262100975678;-7.2600975677517e-05;1.043904334093381
7.5675202;0.032868898152584314;15.4913762;15.491282054963907;9.414503609228575e-05;0.11578167641796161
7.5899741;0.04916095255903027;15.7176216;15.7175978573763;2.374262369997382e-05;-0.2201911630292237
7.6135698;0.0662814718522561;15.951985;15.95206521750731;-8.02175073086886e-05;-0.20553372406073794
7.6374383;0.08359992880629351;16.1855921;16.185703395171924;-0.00011129517192287608;0.003806385335887107
7.6614785;0.10104296749185972;16.4168041;16.417457415019303;-0.0006533150193028803;-1.6313829975349043
7.6857312;0.11864019148872458;16.6477422;16.647696298741792;4.590125820769231e-05;0.557638772721468
7.7104456;0.13657241481842036;16.8787191;16.878710856920623;8.243079378189577e-06;0.23209495156927543
7.7356227;0.15484036305888338;17.1110357;17.110389813967053;0.000645886032945242;2.0061713766860394
7.761555;0.17365626775625317;17.345;17.345248336198406;-0.0002483361984069177;-1.0829054585122313
7.7614438;0.1735755834898229;17.344844;17.344249272398102;0.0005947276018964942;1.5247535372253702
7.7875083;0.19248740959026853;17.5765835;17.576563776168218;1.972383178383552e-05;-0.4500409951311181
7.8137823;0.21155124426820654;17.8064854;17.807033675505007;-0.0005482755050074672;-2.4689453914896564
7.8405439;0.23096887074750605;18.0379221;18.038054471618334;-0.00013237161833501432;-0.9883922887229578
7.8678737;0.25079877060976924;18.2711745;18.270209477254767;0.0009650227452340232;2.7792805473844218
7.8959036;0.2711366475846926;18.5047328;18.504470459968427;0.0002623400315719948;0.5774901846850541
7.9247081;0.2920365572284727;18.7408764;18.741277264550995;-0.00040086455099341833;-1.2140409556964318
7.954046;0.3133234901430604;18.9783186;18.978505936266334;-0.000187336266332494;-0.3218009813276577
7.9840466;0.33509126355551955;19.2167761;19.21708914408631;-0.0003130440863081674;-0.5847751443274135
8.0144668;0.35716348946972354;19.4554858;19.45499978351866;0.0004860164813429435;1.884626467604907
8.0454974;0.37967860815577237;19.693901;19.69360548651855;0.0002955134814506266;0.7106553476720033
8.0770085;0.4025423670398389;19.9315037;19.931515713032372;-1.2013032371527288e-05;-2.3381030614682707
8.1088206;0.4256245248824982;20.169153;20.169105589367664;4.7410632337374636e-05;-0.07155736509506291
8.1416233;0.4494254402280866;20.4095744;20.40989856628301;-0.0003241662830113512;-0.07126378921402206
8.1764099;0.47466582963996024;20.660855;20.660567349405238;0.00028765059476398847;1.5472726913287551
8.2115207;0.5001414514185303;20.9092777;20.909350869924225;-7.316992422445878e-05;0.0342091074082602
8.2463981;0.5254477233069499;21.152457;21.15247731006638;-2.0310066382478453e-05;-0.07167107424878748
8.280907;0.5504866197261276;21.3892185;21.38926865809943;-5.015809943031968e-05;-0.3299515643696812
8.31867;0.5778866193052923;21.6441906;21.644272203944194;-8.160394419221007e-05;-0.501528253769931
8.357168;0.6058199186670671;21.8999958;21.899995429572062;3.704279372129804e-07;-0.23031380710418678
8.3948166;0.6331369121304086;22.1461611;22.146106955425214;5.4144574786363364e-05;0.0061020697590587905
8.435233;0.6624621602036906;22.4062833;22.40612608881552;0.00015721118447942217;0.40952896233261304
8.4749602;0.6912873399638101;22.6576389;22.657661098848653;-2.2198848654397807e-05;-0.11129037926612408
8.5145713;0.7200282801256155;22.9047796;22.904625460572962;0.00015413942703901284;0.4366268493366111
8.553032;0.7479345154303948;23.1410169;23.140894857254608;0.00012204274539229232;0.3005226678297467
8.595549;0.7787839125150373;23.3980898;23.398200270519016;-0.00011047051901513782;-0.49078700012440857
8.6351068;0.8074861793728798;23.6340856;23.634076118926128;9.481073870887258e-06;-0.09572629834350457
8.6784717;0.8389507939890513;23.8888999;23.88890910850995;-9.208509951008637e-06;-0.09398794225764309
8.7219821;0.8705209801948428;24.140731;24.14082481643637;-9.3816436372407e-05;-0.3271705514838189
8.7665316;0.9028451144334366;24.3951522;24.395021170598422;0.0001310294015759439;0.35626055754475533
8.8098892;0.93430443233068;24.6392759;24.638971772616806;0.0003041273831954072;0.6322692179394254
8.8563467;0.9680129692702509;24.8968202;24.8968193125558;8.874442016804096e-07;-1.0324394619659245
8.9004316;1.0;25.1381799;25.13835304635194;-0.00017314635194054517;1.1214564325676541
