R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5206792;0.0;4.3847405;4.3850705646691255;-0.00033006466912510746;5.721887556747966
6.5586562;0.015958382897313064;4.6721672;4.672186231000049;-1.9031000049629654e-05;4.2376628265496095
6.6400196;0.05014824231293962;5.3317052;5.331258314082821;0.00044688591717889636;2.065479913840352
6.669758;0.06264466841172212;5.5877691;5.587441695085081;0.000327404914918894;1.469833266283062
6.6985509;0.07474378426932143;5.8435259;5.8434108201425685;0.00011507985743186566;0.9632926712068178
6.7516342;0.0970500124298645;6.3356603;6.335917019808349;-0.00025671980834918173;0.18202790473356803
6.771564;0.10542474923021394;6.5272506;6.527723869342218;-0.00047326934221736394;-0.06602571987929494
6.7938432;0.11478673159442995;6.7460459;6.74657192559153;-0.0005260255915295886;-0.3150177603316781
6.8190505;0.12537913608155218;6.9995571;6.9997648498186456;-0.00020774981864590814;-0.5612073792494793
6.843438;0.13562705094866173;7.2499981;7.250271100124642;-0.00027300012464159806;-0.76769415091774
6.8667423;0.1454197924120175;7.4939694;7.494628561621884;-0.0006591616218836194;-0.9364733922239035
6.8911595;0.15568018756909321;7.7555441;7.755709979986456;-0.0001658799864561189;-1.0785568906276017
6.9131187;0.16490770216262843;7.9945853;7.9947536114785915;-0.00016831147859175388;-1.1820648646562035
6.9369788;0.17493399733518514;8.2596037;8.258819855223457;0.0007838447765422529;-1.262904514912601
6.9595818;0.18443204427485807;8.5139332;8.512883276516463;0.0010499234835368298;-1.3170275525234367
6.9807379;0.19332208678516322;8.7557977;8.753881126273502;0.0019165737264987825;-1.3436354216816184
7.0034624;0.20287118945651667;9.0180235;9.015894037909252;0.0021294620907479356;-1.353810571479635
7.0241401;0.211560202649654;9.2578705;9.256857060058552;0.0010134399414472028;-1.350761130344149
7.0469195;0.22113237494791463;9.5268413;9.524776293660684;0.0020650063393148343;-1.318707303367327
7.0668277;0.22949803517374343;9.7638891;9.760737280905424;0.0031518190945760693;-1.2755387932165851
7.05526;0.2246371513271716;9.6213868;9.623443556469091;-0.0020567564690914253;-1.3226684819304901
7.067009;0.2295742195700695;9.7612942;9.762892976732163;-0.0015987767321625768;-1.2963739304142055
7.0868215;0.23789966552822903;9.9975543;9.999116916873405;-0.0015626168734055312;-1.2459567782023704
7.1066509;0.2462322130655274;10.2355416;10.236637335157603;-0.001095735157603528;-1.1829618595888736
7.1267448;0.25467590661952905;10.4784766;10.478144088435233;0.00033251156476765686;-1.1054619936330299
7.1693783;0.27259100568613787;10.992687;10.99189171896709;0.0007952810329108218;-0.9273753326773087
7.1767524;0.27568968939793903;11.0807712;11.080775774526916;-4.574526917267008e-06;-0.8977148288927472
7.1861104;0.2796220312667821;11.1939251;11.193526221278995;0.00039887872100408117;-0.8529207085857288
7.1668596;0.2715326182673461;10.9615124;10.961527916272658;-1.551627265783395e-05;-0.9421251911964589
7.1873643;0.2801489348219587;11.2092881;11.208628523078064;0.0006595769219366332;-0.8459400108277575
7.2070323;0.28841366017742015;11.4457821;11.445275478904385;0.0005066210956155004;-0.7532141970156061
7.2275368;0.2970298926896766;11.6909984;11.691313799286176;-0.00031539928617618784;-0.6565238933726849
7.2473028;0.30533579879990885;11.9274843;11.927580206025373;-9.590602537379311e-05;-0.5571798637576401
7.2676214;0.3138739139416355;12.1695355;12.169268974862456;0.00026652513754399365;-0.45378190139384156
7.2874725;0.32221558007463297;12.4043085;12.40401383046831;0.00029466953169077215;-0.3544529210894105
7.30747;0.3306187652127173;12.6394498;12.638902189195282;0.0005476108047179906;-0.2545329537651403
7.3285022;0.3394567434830616;12.8835758;12.884022441222289;-0.0004466412222896565;-0.1569595020439698
7.3486209;0.34791085828929114;13.1165198;13.116480489884987;3.931011501379089e-05;-0.06004515052394489
7.3692155;0.35656495188322973;13.3516334;13.352242764474173;-0.0006093644741724802;0.030858815487893272
7.3913872;0.36588176148073215;13.6031314;13.603428272953531;-0.00029687295353042487;0.12873941489737145
7.4128751;0.3749112302607617;13.8443719;13.844138768434552;0.00023313156544801927;0.2197441565654317
7.4336257;0.38363087689290726;14.0741982;14.073947112643419;0.00025108735658108117;0.3005585687397029
7.4552635;0.3927233354192648;14.3105358;14.310740235123806;-0.0002044351238055242;0.3772893769252911
7.4768757;0.4018050365239679;14.5437667;14.544301969508878;-0.0005352695088767234;0.44864118891892746
7.498755;0.4109989761960111;14.7773879;14.777706862009097;-0.000318962009096424;0.5171686136369337
7.5222199;0.4208592036717769;15.0239886;15.024598916238713;-0.0006103162387134375;0.5814166035494124
7.5446087;0.4302672412474511;15.2571895;15.256854029717651;0.00033547028234970355;0.6413082868924833
7.5675202;0.43989492352229587;15.4913762;15.491188333892831;0.00018786610716858831;0.690882634385142
7.5899741;0.4493303168850677;15.7176216;15.717581146367586;4.0453632413672835e-05;0.7328083736987691
7.6135698;0.45924550806209924;15.951985;15.952040041691863;-5.504169186210106e-05;0.7701547691464342
7.6374383;0.4692753330136365;16.1855921;16.185660590587776;-6.849058777547157e-05;0.8011985679880896
7.6614785;0.4793773083283793;16.4168041;16.41740761396086;-0.0006035139608613349;0.8231657169572926
7.6857312;0.48956857864708975;16.6477422;16.647650872049166;9.132795083388601e-05;0.8438994767390087
7.7104456;0.4999538607461853;16.8787191;16.87867708502137;4.201497863220993e-05;0.8548912978646986
7.7356227;0.5105335748374498;17.1110357;17.110370077291048;0.0006656227089507638;0.8623392909613511
7.761555;0.5214306328675206;17.345;17.345240710120816;-0.0002407101208170559;0.8564709175341029
7.7614438;0.5213839053172089;17.344844;17.34424160463339;0.0006023953666094428;0.8602118616966111
7.7875083;0.5323365153450419;17.5765835;17.576562612847567;2.0887152434312384e-05;0.8493502866358578
7.8137823;0.5433771597414925;17.8064854;17.807031416999216;-0.0005460169992161923;0.8323904061149057
7.8405439;0.554622699403518;18.0379221;18.03804266549919;-0.00012056549919137183;0.8137128815410649
7.8678737;0.5661070034008581;18.2711745;18.270179928785435;0.0009945712145658092;0.7920694661052432
7.8959036;0.5778854976677406;18.5047328;18.504416544165565;0.00031625583443428695;0.7565495133851027
7.9247081;0.5899894879820273;18.7408764;18.741195758336072;-0.0003193583360712182;0.7153159523661698
7.954046;0.602317619261567;18.9783186;18.978400060187063;-8.14601870615661e-05;0.6726068309821869
7.9840466;0.614924224889951;19.2167761;19.216973217070198;-0.0001971170701970948;0.6231979268864922
8.0144668;0.6277071513826395;19.4554858;19.454912022026;0.000573777974000933;0.5733553149903858
8.0454974;0.6407465751479023;19.693901;19.693657768825695;0.0002432311743056914;0.5145292268573555
8.0770085;0.6539879106750771;19.9315037;19.932155429176643;-0.0006517291766421351;0.44984303377924256
8.1088206;0.6673557299490486;20.169153;20.16905429763492;9.870236508291441e-05;0.3898791139080763
8.1416233;0.6811398110156333;20.4095744;20.409410357024225;0.00016404297577565785;0.32365789915077264
8.1764099;0.6957575502392602;20.660855;20.660129047677664;0.0007259523223375197;0.25488614584037655
8.2115207;0.7105115221230578;20.9092777;20.909004467603086;0.0002732323969141248;0.18105359865936252
8.2463981;0.7251674165766157;21.152457;21.152236104559428;0.00022089544057024568;0.11017270910827187
8.280907;0.7396684629879982;21.3892185;21.38913782415512;8.067584487747581e-05;0.04100442934797078
