R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5222199;0.0;15.0239886;15.023988769151277;-1.69151277873425e-07;-1.3393126758860066
7.5446087;0.01624481928284368;15.2571895;15.257197058713654;-7.5587136532107024e-06;1.043904334093381
7.5675202;0.032868898152584314;15.4913762;15.491351219430227;2.498056977273677e-05;0.11578167641796161
7.5899741;0.04916095255903027;15.7176216;15.717627729540226;-6.129540226496033e-06;-0.2201911630292237
7.6135698;0.0662814718522561;15.951985;15.952025132120335;-4.013212033449065e-05;-0.20553372406073794
7.6374383;0.08359992880629351;16.1855921;16.185626573537004;-3.447353700281042e-05;0.003806385335887107
7.6614785;0.10104296749185972;16.4168041;16.41738011061092;-0.0005760106109207186;-1.6313829975349043
7.6857312;0.11864019148872458;16.6477422;16.647642538031306;9.966196869370947e-05;0.557638772721468
7.7104456;0.13657241481842036;16.8787191;16.87869178606293;2.73139370712272e-05;0.23209495156927543
7.7356227;0.15484036305888338;17.1110357;17.11040589134484;0.0006298086551588256;2.0061713766860394
7.761555;0.17365626775625317;17.345;17.345292699281764;-0.00029269928176489657;-1.0829054585122313
7.7614438;0.1735755834898229;17.344844;17.34429353815954;0.0005504618404579276;1.5247535372253702
7.7875083;0.19248740959026853;17.5765835;17.576624457660632;-4.095766063016981e-05;-0.4500409951311181
7.8137823;0.21155124426820654;17.8064854;17.8070977932397;-0.0006123932396988607;-2.4689453914896564
7.8405439;0.23096887074750605;18.0379221;18.03811003443136;-0.00018793443135933785;-0.9883922887229578
7.8678737;0.25079877060976924;18.2711745;18.270246939203176;0.0009275607968248778;2.7792805473844218
7.8959036;0.2711366475846926;18.5047328;18.504483944355165;0.0002488556448341228;0.5774901846850541
7.9247081;0.2920365572284727;18.7408764;18.741265696106524;-0.0003892961065226075;-1.2140409556964318
7.954046;0.3133234901430604;18.9783186;18.978474434216615;-0.00015583421661347074;-0.3218009813276577
7.9840466;0.33509126355551955;19.2167761;19.217050510881293;-0.0002744108812926527;-0.5847751443274135
8.0144668;0.35716348946972354;19.4554858;19.454979622986784;0.0005061770132179788;1.884626467604907
8.0454974;0.37967860815577237;19.693901;19.693660102027984;0.0002408979720165405;0.7106553476720033
8.0770085;0.4025423670398389;19.9315037;19.93150327436996;4.2563004143403305e-07;-2.3381030614682707
8.1088206;0.4256245248824982;20.169153;20.16916279704436;-9.79704435977169e-06;-0.07155736509506291
8.1416233;0.4494254402280866;20.4095744;20.40980489429364;-0.00023049429363908303;-0.07126378921402206
8.1764099;0.47466582963996024;20.660855;20.66047214258254;0.0003828574174598032;1.5472726913287551
8.2115207;0.5001414514185303;20.9092777;20.909295833369715;-1.813336971423496e-05;0.0342091074082602
8.2463981;0.5254477233069499;21.152457;21.15246535248016;-8.352480161732956e-06;-0.07167107424878748
8.280907;0.5504866197261276;21.3892185;21.389294028855144;-7.55288551452793e-05;-0.3299515643696812
8.31867;0.5778866193052923;21.6441906;21.64432746463312;-0.00013686463311657349;-0.501528253769931
8.357168;0.6058199186670671;21.8999958;21.90006612740885;-7.032740884937994e-05;-0.23031380710418678
8.3948166;0.6331369121304086;22.1461611;22.146176853294865;-1.5753294864140344e-05;0.0061020697590587905
8.435233;0.6624621602036906;22.4062833;22.406178794138818;0.00010450586118082583;0.40952896233261304
8.4749602;0.6912873399638101;22.6576389;22.657684224697984;-4.532469798590455e-05;-0.11129037926612408
8.5145713;0.7200282801256155;22.9047796;22.904612756000233;0.00016684399976796271;0.4366268493366111
8.553032;0.7479345154303948;23.1410169;23.140848753157005;0.0001681468429950428;0.3005226678297467
8.595549;0.7787839125150373;23.3980898;23.398128354813228;-3.85548132264546e-05;-0.49078700012440857
8.6351068;0.8074861793728798;23.6340856;23.6339988071339;8.679286609947212e-05;-0.09572629834350457
8.6784717;0.8389507939890513;23.8888999;23.888852427925958;4.747207404065534e-05;-0.09398794225764309
8.7219821;0.8705209801948428;24.140731;24.14081572988783;-8.472988783125857e-05;-0.3271705514838189
8.7665316;0.9028451144334366;24.3951522;24.39507480116221;7.739883778867807e-05;0.35626055754475533
8.8098892;0.93430443233068;24.6392759;24.639067869353784;0.0002080306462168835;0.6322692179394254
8.8563467;0.9680129692702509;24.8968202;24.896875090717412;-5.4890717411382184e-05;-1.0324394619659245
8.9004316;1.0;25.1381799;25.138188473334186;-8.573334184802661e-06;1.1214564325676541
