R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5586562;0.0;4.6721672;4.672162057785411;5.142214588360616e-06;-2.351184119684962
6.6400196;0.034744322619496254;5.3317052;5.3316846912462275;2.050875377257455e-05;-0.15147362101901124
6.669758;0.04744340554606567;5.5877691;5.587773108271902;-4.008271901945193e-06;0.3508615299516886
6.6985509;0.05973873497859794;5.8435259;5.843567228957102;-4.1328957101960384e-05;0.7266757227881769
6.7516342;0.08240670732129142;6.3356603;6.335679937826201;-1.963782620162391e-05;1.0273392853677736
6.771564;0.09091725876016975;6.5272506;6.527360948780399;-0.00011034878039861695;0.9774385071722593
6.7938432;0.10043106610480268;6.7460459;6.746108147157415;-6.224715741431908e-05;0.8700548661438696
6.8190505;0.11119524955296767;6.9995571;6.9992567766502995;0.00030032334970009344;0.7257153393501935
6.843438;0.12160935672994098;7.2499981;7.249806678441363;0.00019142155863693944;0.4495373309045057
6.8667423;0.13156090887281532;7.4939694;7.494295138393554;-0.00032573839355354295;0.08988673335235244
6.8911595;0.14198769873490003;7.7555441;7.755612113776365;-6.801377636556083e-05;-0.14195518503051147
6.9131187;0.1513648576204193;7.9945853;7.994953330370006;-0.0003680303700059895;-0.42393761477672043
6.9369788;0.1615537510557164;8.2596037;8.259430263716835;0.00017343628316446313;-0.5334726776212306
6.9595818;0.17120582955991423;8.5139332;8.513953881959328;-2.0681959327362165e-05;-0.708060541832765
6.9807379;0.18024004351570208;8.7557977;8.755405565148013;0.0003921348519870804;-0.7113809702366879
7.0034624;0.18994400573171982;9.0180235;9.017741620854773;0.0002818791452270375;-0.7805708280691958
7.0241401;0.19877393024113274;9.2578705;9.25821721349536;-0.00034671349536097296;-1.017668597339842
7.0469195;0.2085013362084169;9.5268413;9.524101770410127;0.002739529589872447;-0.7999950284006754
7.0668277;0.21700266387630537;9.7638891;9.75923886476005;0.004650235239950007;-0.5246903694911844
7.05526;0.212062950187281;9.6213868;9.622197005861238;-0.0008102058612386998;-1.5193852628492412
7.067009;0.21708008376892166;9.7612942;9.76139476988724;-0.00010056988723938787;-1.3785113545703431
7.0868215;0.22554054500700643;9.9975543;9.998006738436718;-0.00045243843671904926;-1.2384398361821276
7.1066509;0.2340082229918379;10.2355416;10.236071157819701;-0.0005295578197017647;-0.9792393688751414
7.1267448;0.24258884946865544;10.4784766;10.478002217563198;0.00047438243680275605;-0.5149765075839667
7.1693783;0.2607944809737093;10.992687;10.9922151534859;0.00047184651410070444;0.07882757979668033
7.1767524;0.26394341660605036;11.0807712;11.081133944811459;-0.00036274481145959214;0.031078920067727795
7.1861104;0.2679395299822519;11.1939251;11.193913673287067;1.142671293230535e-05;0.2201543521932918
7.1668596;0.2597189294925555;10.9615124;10.961836916791713;-0.0003245167917125258;-0.09555623412831217
7.1873643;0.26847497842875967;11.2092881;11.209018742714974;0.00026935728502586187;0.28185114939690137
7.2070323;0.2768737343470259;11.4457821;11.44567822820325;0.00010387179675142022;0.49875692675700684
7.2275368;0.2856296978779436;11.6909984;11.691679826837428;-0.0006814268374277788;0.5936268371581462
7.2473028;0.29407030238681314;11.9274843;11.927877817105594;-0.000393517105594654;0.8423532507605169
7.2676214;0.30274688170351466;12.1695355;12.169476086583005;5.9413416995113266e-05;1.093424650874638
