m;num_parameters;r_squared;chi_squared;reduced_chi_squared;aic;bic;max_abs_stud_resid;max_abs_residual_mK;sum_of_absolute_residuals;durbin_watson;bp_lm_stat;bp_p_value
2;15;0.9999999891144702;3.2669572096286172;0.11265369688374542;-680.6152691817906;-653.8524246730167;3.053497244222737;0.9306331825769121;0.009131859512796936;2.0425191714460356;12.606423918451407;0.3982840979797358
3;16;0.9999999891004429;2.4615288473871355;0.08791174454954055;-678.5586060878971;-650.011571945205;3.053497244222737;0.855967795025947;0.009601242244402286;2.0749193944901747;13.498968679253261;0.3338394923991397
4;17;0.9999999891697152;3.3221903936068347;0.12304408865210499;-676.8391417761934;-646.507917999583;3.053497244222737;0.9686723466160174;0.008970324186213574;2.0087674889647302;12.037091944287742;0.442705351853386
