R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.2070323;0.28841366017742015;11.4457821;11.44559130275927;0.00019079724073023385;0.1871216328181303
7.2275368;0.2970298926896766;11.6909984;11.691531331207589;-0.0005329312075890158;-0.018426264139855365
7.2473028;0.30533579879990885;11.9274843;11.927690200473513;-0.00020590047351376484;-0.009553758171408992
7.2676214;0.3138739139416355;12.1695355;12.16927093796767;0.0002645620323296072;-0.0005051050992333346
7.2874725;0.32221558007463297;12.4043085;12.403923693259294;0.00038480674070662246;0.008022113265467512
7.30747;0.3306187652127173;12.6394498;12.638740035558438;0.0007097644415612336;0.09725869512579767
7.3285022;0.3394567434830616;12.8835758;12.883811346736852;-0.00023554673685310945;-0.12665954705551186
7.3486209;0.34791085828929114;13.1165198;13.116249315559491;0.0002704844405094775;-0.0027721038927900725
7.3692155;0.35656495188322973;13.3516334;13.352016442523754;-0.0003830425237527635;-0.03996726188595075
7.3913872;0.36588176148073215;13.6031314;13.603231498919271;-0.00010009891927076353;-0.028078690492929086
7.4128751;0.3749112302607617;13.8443719;13.843988518990347;0.00038338100965340516;0.055956354739189834
7.4336257;0.38363087689290726;14.0741982;14.073851856654224;0.000346343345775324;0.2526470364695666
7.4552635;0.3927233354192648;14.3105358;14.310705822685293;-0.00017002268529253683;0.016339577018684222
7.4768757;0.4018050365239679;14.5437667;14.544325262083625;-0.0005585620836239258;-0.048256073582025744
7.498755;0.4109989761960111;14.7773879;14.777779722271145;-0.0003918222711440933;-0.002154808535667616
7.5222199;0.4208592036717769;15.0239886;15.02471028675592;-0.0007216867559201035;-0.014655023327041817
7.5446087;0.4302672412474511;15.2571895;15.256985424841016;0.00020407515898490658;0.044303731112912845
7.5675202;0.43989492352229587;15.4913762;15.49132283408127;5.3365918729397777e-05;0.01867234764466839
7.5899741;0.4493303168850677;15.7176216;15.717703089577295;-8.148957729581241e-05;0.005126265239316726
7.6135698;0.45924550806209924;15.951985;15.952135452065635;-0.00015045206563435443;-0.007793340807759599
7.6374383;0.4692753330136365;16.1855921;16.185720024986374;-0.00012792498637281824;-0.06203466442316834
7.6614785;0.4793773083283793;16.4168041;16.417427145056077;-0.0006230450560771317;-0.04549043529003792
7.6857312;0.48956857864708975;16.6477422;16.647632142118436;0.00011005788156381868;-0.001716328216797975
7.7104456;0.4999538607461853;16.8787191;16.878626648368147;9.245163185411798e-05;-0.0027476371370001433
7.7356227;0.5105335748374498;17.1110357;17.110298960006926;0.000736739993072888;0.059197855835980334
7.761555;0.5214306328675206;17.345;17.345162881920142;-0.00016288192014357605;-0.04552747451186777
7.7614438;0.5213839053172089;17.344844;17.34416377268066;0.000680227319339366;0.031225771590353106
7.7875083;0.5323365153450419;17.5765835;17.57649294221611;9.0557783892109e-05;-0.01900788166881493
7.8137823;0.5433771597414925;17.8064854;17.806982854893253;-0.0004974548932530354;-0.04762289162428504
7.8405439;0.554622699403518;18.0379221;18.038024429723745;-0.00010232972374524252;-0.24070237563693428
7.8678737;0.5661070034008581;18.2711745;18.270195700246596;0.0009787997534047577;0.12032575229329269
7.8959036;0.5778854976677406;18.5047328;18.504463299054212;0.00026950094578737094;0.009296221984640236
7.9247081;0.5899894879820273;18.7408764;18.74126334469389;-0.0003869446938900012;-0.21161657741871753
7.954046;0.602317619261567;18.9783186;18.978472181513357;-0.00015358151335576053;-0.02735943516154414
7.9840466;0.614924224889951;19.2167761;19.21703046002225;-0.0002543600222502107;-0.032328079937260126
8.0144668;0.6277071513826395;19.4554858;19.454936131125734;0.0005496688742674394;0.05510432676975915
8.0454974;0.6407465751479023;19.693901;19.69363605733494;0.0002649426650620512;0.006703772679036266
8.0770085;0.6539879106750771;19.9315037;19.93208545307885;-0.0005817530788512215;-0.10540024393146716
8.1088206;0.6673557299490486;20.169153;20.168946631286424;0.00020636871357737618;-0.017910701188896157
8.1416233;0.6811398110156333;20.4095744;20.409288011271347;0.0002863887286537192;-0.037729636333223876
8.1764099;0.6957575502392602;20.660855;20.6600271778924;0.0008278221076025716;-0.05594767675583993
8.2115207;0.7105115221230578;20.9092777;20.90896146331131;0.00031623668868974164;-0.07925404706626768
8.2463981;0.7251674165766157;21.152457;21.152278540596132;0.0001784594038660714;-0.5649386825350914
8.280907;0.7396684629879982;21.3892185;21.389269877223168;-5.137722316916893e-05;-0.22694596839669257
8.31867;0.7555369205636686;21.6441906;21.644462899503626;-0.0002722995036243958;-0.49770766498894653
8.357168;0.7717142338001215;21.8999958;21.90030061175669;-0.00030481175669194727;-1.5283577085243691
8.3948166;0.787534619147774;22.1461611;22.14641505152386;-0.00025395152385954134;-1.4755155241817215
8.435233;0.8045180666694572;22.4062833;22.40631543478735;-3.213478735020203e-05;-0.3721732953014589
8.4749602;0.821211904230037;22.6576389;22.657653491961447;-1.4591961448928714e-05;-0.37092755534579513
8.5145713;0.8378569552025668;22.9047796;22.90442336930538;0.00035623069462076273;-0.2073959773006575
8.553032;0.8540185945394995;23.1410169;23.140592276310517;0.00042462368948292806;-0.6448744885842015
8.595549;0.8718847389333448;23.3980898;23.397951056473634;0.00013874352636733533;-0.4158774546672084
8.6351068;0.8885073926178209;23.6340856;23.63400657422834;7.902577165808111e-05;-0.5673582238367572
8.6784717;0.9067298345827911;23.8888999;23.889032708372238;-0.0001328083722391682;-5.21860301307496
8.7219821;0.9250134173622435;24.140731;24.140930631580293;-0.00019963158029412398;-4.026236834587874
8.7665316;0.943733642205803;24.3951522;24.394843136671668;0.0003090633283306943;-49.399607708377026
8.8098892;0.9619530166247553;24.6392759;24.638646966175887;0.0006289338241138864;-8.64206736358958
8.8563467;0.9814750055509978;24.8968202;24.897083171388502;-0.00026297138850139845;-98.40106955986626
8.9004316;1.0;25.1381799;25.138012104232907;0.0001677957670942476;-18454.912894768975
