R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5586562;0.0;4.6721672;4.6721598723215765;7.327678423152406e-06;-4.410077176264338
6.6400196;0.034744322619496254;5.3317052;5.331702791022972;2.408977027634762e-06;2.3335507646448397
6.669758;0.04744340554606567;5.5877691;5.5877779701166155;-8.870116615433687e-06;0.48580396175290785
6.6985509;0.05973873497859794;5.8435259;5.84356015086095;-3.425086094921426e-05;-0.6538732682526617
6.7516342;0.08240670732129142;6.3356603;6.3356640408128095;-3.7408128097382587e-06;-1.2907067834822876
6.771564;0.09091725876016975;6.5272506;6.527346926658032;-9.632665803138707e-05;-1.2938403357076036
6.7938432;0.10043106610480268;6.7460459;6.746098816411417;-5.2916411416248366e-05;-0.9673199672834362
6.8190505;0.11119524955296767;6.9995571;6.999254629420774;0.0003024705792258331;-0.13909217308983973
6.843438;0.12160935672994098;7.2499981;7.249811532653089;0.00018656734691102628;0.1451101384592555
6.8667423;0.13156090887281532;7.4939694;7.494304968996232;-0.0003355689962321051;-0.07687033261442308
6.8911595;0.14198769873490003;7.7555441;7.75562376784732;-7.966784732005294e-05;0.56924597726584
6.9131187;0.1513648576204193;7.9945853;7.9949627534539704;-0.00037745345397066643;0.5035472414902925
6.9369788;0.1615537510557164;8.2596037;8.25943299354999;0.00017070645001027174;1.4102182073092362
6.9595818;0.17120582955991423;8.5139332;8.513947707825663;-1.450782566259079e-05;1.4413552385034742
6.9807379;0.18024004351570208;8.7557977;8.755393386975065;0.0004043130249353766;2.168779587250207
7.0034624;0.18994400573171982;9.0180235;9.017736884866833;0.00028661513316663445;2.065478788233609
7.0241401;0.19877393024113274;9.2578705;9.258227690365151;-0.000357190365152249;0.46499559419980874
7.0469195;0.2085013362084169;9.5268413;9.52408057999226;0.0027607200077390814;1.409606586827863
7.0668277;0.21700266387630537;9.7638891;9.75925693838825;0.004632161611750618;2.5552469424210913
7.05526;0.212062950187281;9.6213868;9.622184347696935;-0.0007975476969352968;-3.5962604933613234
7.067009;0.21708008376892166;9.7612942;9.76141330518383;-0.00011910518382940438;-3.0607635601290806
7.0868215;0.22554054500700643;9.9975543;9.998050281782291;-0.0004959817822918211;-3.10617941966408
7.1066509;0.2340082229918379;10.2355416;10.236104478123055;-0.0005628781230555546;-2.5039142253230895
7.1267448;0.24258884946865544;10.4784766;10.478016966235497;0.00045963376450330884;-0.7446395325882987
7.1693783;0.2607944809737093;10.992687;10.992200825674567;0.0004861743254327422;0.12525091460800128
