R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5586562;0.0;4.6721672;4.672076280533693;9.09194663067936e-05;-10.554967881833237
6.6400196;0.034744322619496254;5.3317052;5.331942702412513;-0.00023750241251274673;0.7345240916875224
6.669758;0.04744340554606567;5.5877691;5.587915925914864;-0.00014682591486359087;1.6923727054455362
6.6985509;0.05973873497859794;5.8435259;5.8435838810430605;-5.798104306009577e-05;2.1892106189994953
6.7516342;0.08240670732129142;6.3356603;6.335541167473829;0.00011913252617112846;2.26753478415985
6.771564;0.09091725876016975;6.5272506;6.527205123811648;4.54761883519339e-05;2.0866966283916395
6.7938432;0.10043106610480268;6.7460459;6.7459599827137;8.591728630058526e-05;1.808048828050773
6.8190505;0.11119524955296767;6.9995571;6.999145127637034;0.00041197236296586226;1.4390308921638326
6.843438;0.12160935672994098;7.2499981;7.2497484227124245;0.00024967728757552266;1.0209833868045004
6.8667423;0.13156090887281532;7.4939694;7.494293045459583;-0.0003236454595825222;0.5930347828231962
6.8911595;0.14198769873490003;7.7555441;7.75566137391787;-0.00011727391787008656;0.19946178258194466
6.9131187;0.1513648576204193;7.9945853;7.995031301051489;-0.0004460010514888424;-0.15541359170284333
6.9369788;0.1615537510557164;8.2596037;8.259509504862475;9.419513752462194e-05;-0.4557366057640165
6.9595818;0.17120582955991423;8.5139332;8.51399733395949;-6.4133959488899e-05;-0.7274982050088598
6.9807379;0.18024004351570208;8.7557977;8.755384514361426;0.00041318563857473123;-0.9033835161940814
7.0034624;0.18994400573171982;9.0180235;9.017666075433395;0.00035742456660514677;-1.0737025317054358
7.0241401;0.19877393024113274;9.2578705;9.25825059802404;-0.00038009802404026516;-1.2442761632188613
7.0469195;0.2085013362084169;9.5268413;9.524172129372044;0.002669170627955353;-1.2552244857085677
7.0668277;0.21700266387630537;9.7638891;9.759194834276553;0.004694265723447444;-1.2073096188043186
7.05526;0.212062950187281;9.6213868;9.622172109024971;-0.0007853090249714256;-1.4796390679158309
7.067009;0.21708008376892166;9.7612942;9.761351599298626;-5.739929862613735e-05;-1.4548728639961648
7.0868215;0.22554054500700643;9.9975543;9.998107699389028;-0.0005533993890285416;-1.4180973779889359
7.1066509;0.2340082229918379;10.2355416;10.236236766117983;-0.0006951661179837032;-1.3200040736426135
7.1267448;0.24258884946865544;10.4784766;10.478150669657218;0.0003259303427824989;-1.1368431501892342
7.1693783;0.2607944809737093;10.992687;10.992247240512327;0.0004397594876728306;-0.7923857738332681
7.1767524;0.26394341660605036;11.0807712;11.081145451467117;-0.0003742514671181141;-0.7684089179433453
7.1861104;0.2679395299822519;11.1939251;11.193900565636545;2.4534363454620234e-05;-0.6629850679096353
7.1668596;0.2597189294925555;10.9615124;10.961876216434083;-0.0003638164340831196;-0.855326118751739
7.1873643;0.26847497842875967;11.2092881;11.20900248773154;0.0002856122684598006;-0.63817474833454
7.2070323;0.2768737343470259;11.4457821;11.445618109873193;0.00016399012680778924;-0.4593053170297393
7.2275368;0.2856296978779436;11.6909984;11.691586335542045;-0.0005879355420450594;-0.3000766975799439
7.2473028;0.29407030238681314;11.9274843;11.927764797652635;-0.0002804976526356029;-0.09466368322994716
7.2676214;0.30274688170351466;12.1695355;12.169355506153478;0.00017999384652256367;0.11937596270611692
7.2874725;0.3112238261619796;12.4043085;12.404007267523182;0.00030123247681856924;0.30394736091570496
7.30747;0.3197632872904894;12.6394498;12.638812443275139;0.0006373567248605383;0.48937750271104585
7.3285022;0.3287445926710138;12.8835758;12.883862846315294;-0.0002870463152948588;0.603977929310901
7.3486209;0.3373358094034128;13.1165198;13.116274677398827;0.00024512260117326434;0.7678717402834363
7.3692155;0.3461302480160995;13.3516334;13.352012105013442;-0.00037870501344094976;0.8558972573954118
7.3913872;0.3555981500189984;13.6031314;13.603195856679136;-6.44566791354606e-05;0.9764139970206049
7.4128751;0.3647740513458295;13.8443719;13.843927043739308;0.0004448562606924611;1.0782471926129287
7.4336257;0.3736351060823343;14.0741982;14.073772701169494;0.0004254988305056884;1.1258043356282883
7.4552635;0.38287501867173107;14.3105358;14.310618128799716;-8.232879971536988e-05;1.1246965547303913
7.4768757;0.3921039993843988;14.5437667;14.5442403628064;-0.00047366280639948855;1.1044664852807609
7.498755;0.4014470388577831;14.7773879;14.777709200365884;-0.0003213003658828484;1.0882171586371012
7.5222199;0.4114671714460747;15.0239886;15.024666643636813;-0.0006780436368138965;1.0192330763674888
7.5446087;0.421027780887954;15.2571895;15.256975764496605;0.00021373550339554015;0.9955573927458755
7.5675202;0.430811597047266;15.4913762;15.491352518970645;2.3681029354349903e-05;0.8960640300705587
7.5899741;0.4404000059100461;15.7176216;15.717771426234137;-0.00014982623413750673;0.7841985920057994
7.6135698;0.4504759935560003;15.951985;15.952239503210418;-0.0002545032104173117;0.6579814298023333
7.6374383;0.46066847401334937;16.1855921;16.185850100456253;-0.0002580004562524607;0.5258679897639822
7.6614785;0.4709342749095412;16.4168041;16.417568836370712;-0.0007647363707121713;0.3610837098370536
7.6857312;0.4812908189231131;16.6477422;16.647767676145914;-2.5476145914637982e-05;0.2552011903201025
7.7104456;0.49184452104159965;16.8787191;16.878736149590775;-1.7049590773865475e-05;0.10999078383247368
7.7356227;0.502595808291436;17.1110357;17.11036231657708;0.0006733834229173397;0.00016503292472279553
7.761555;0.5136695859047802;17.345;17.345161425091938;-0.00016142509193883825;-0.18401843151947755
7.7614438;0.5136221005652382;17.344844;17.344162623706683;0.0006813762933148837;-0.14080808412392684
7.7875083;0.5247523310732534;17.5765835;17.57641490864099;0.00016859135901015065;-0.2993584668479215
7.8137823;0.5359720236193447;17.8064854;17.806823271688963;-0.0003378716889628208;-0.44586100974657844
7.8405439;0.5473999342550104;18.0379221;18.037786995258553;0.0001351047414459572;-0.5292110098071431
7.8959036;0.5710399895737226;18.5047328;18.50412177636666;0.0006110236333398689;-0.6692495074867804
7.9247081;0.583340272512898;18.7408764;18.740915280868343;-3.888086834180626e-05;-0.7546555092087271
7.954046;0.595868331352358;18.9783186;18.978157162772778;0.0001614372272236153;-0.7730726930270413
7.9840466;0.6086793806101135;19.2167761;19.216789008267476;-1.2908267475353341e-05;-0.7862753417126455
8.0144668;0.6216696101598812;19.4554858;19.454802419187505;0.0006833808124966367;-0.7298185274191956
8.0454974;0.6349204966454088;19.693901;19.693632386152416;0.0002686138475844757;-0.7062339457403658
8.0770085;0.6483765693328235;19.9315037;19.93221530903861;-0.0007116090386105611;-0.6889750111909733
8.1088206;0.6619611769770919;20.169153;20.16919110958401;-3.810958400762843e-05;-0.5668762643852234
8.1416233;0.6759687970076036;20.4095744;20.40960839663935;-3.399663934899877e-05;-0.46049328307992476
8.1764099;0.6908235947819762;20.660855;20.66036444768944;0.0004905523105627196;-0.3084698433139352
8.2115207;0.7058168345264879;20.9092777;20.909244100260292;3.359973970873398e-05;-0.19795590957174553
8.2463981;0.7207104063011341;21.152457;21.1524460034865;1.099651349889541e-05;-0.06448369481893082
8.280907;0.7354466188345815;21.3892185;21.389288675474162;-7.017547416410252e-05;0.06068273017012374
8.31867;0.7515724180892838;21.6441906;21.644320921892152;-0.00013032189215067547;0.1885416439938968
8.357168;0.7680120817735127;21.8999958;21.90004532561831;-4.952561831217395e-05;0.3084847234993866
8.3948166;0.7840890292040821;22.1461611;22.146134656828615;2.6443171385892583e-05;0.40270608684221176
8.435233;0.8013479004006964;22.4062833;22.406111848606763;0.00017145139323559988;0.4764569023026994
8.4749602;0.8183124649784947;22.6576389;22.657597678343247;4.122165675113365e-05;0.4995191587931291
8.5145713;0.8352274517872212;22.9047796;22.904517202219147;0.000262397780854684;0.5032577138131371
8.553032;0.8516511873854344;23.1410169;23.14075870586015;0.00025819413984962125;0.4592250053888671
8.595549;0.8698070703108423;23.3980898;23.398063168608136;2.663139186509511e-05;0.3597594123400366
8.6351068;0.8866992966105979;23.6340856;23.633973550938208;0.00011204906179074214;0.25247744382801157
8.6784717;0.9052172552500125;23.8888999;23.888883700870476;1.61991295222208e-05;0.10283192987522675
8.7219821;0.9237973462356811;24.140731;24.140904546568375;-0.00017354656837653692;-0.05842223852107755
8.7665316;0.9428211603896774;24.3951522;24.39520160613429;-4.9406134291274384e-05;-0.19098886564021547
8.8098892;0.9613360017361192;24.6392759;24.639180813374256;9.508662574475579e-05;-0.2784359539272741
8.8563467;0.9811745823275795;24.8968202;24.896871453920173;-5.1253920172911194e-05;-0.3106758476169264
8.9004316;1.0;25.1381799;25.137920373312728;0.0002595266872731372;-0.17900326067996017
