R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
6.5206792;0.0;4.3847405;4.384908846234595;-0.00016834623459427434;0.28609756185229324
6.5586562;0.015958382897313064;4.6721672;4.672042838747653;0.00012436125234671636;-0.3579199845031095
6.6400196;0.05014824231293962;5.3317052;5.331699242481348;5.957518651733551e-06;0.21168924315062945
6.669758;0.06264466841172212;5.5877691;5.587853999383986;-8.489938398614782e-05;-0.13986467022699126
6.6985509;0.07474378426932143;5.8435259;5.843653088865451;-0.00012718886545037833;-0.16369609367362473
6.7516342;0.0970500124298645;6.3356603;6.335673309510759;-1.3009510759331988e-05;0.08405593563392097
6.771564;0.10542474923021394;6.5272506;6.527313754940342;-6.315494034137004e-05;0.08604936153802212
6.7938432;0.11478673159442995;6.7460459;6.7460277080183415;1.819198165886604e-05;0.1746834502635039
6.8190505;0.12537913608155218;6.9995571;6.999162793985279;0.00039430601472023596;0.17269542623996997
6.843438;0.13562705094866173;7.2499981;7.249726863551914;0.0002712364480856877;0.05362526560741955
6.8667423;0.1454197924120175;7.4939694;7.494250357973348;-0.00028095797334781736;-0.27958683651040567
6.8911595;0.15568018756909321;7.7555441;7.75561682325178;-7.272325178053762e-05;-0.27955844685947073
6.9131187;0.16490770216262843;7.9945853;7.995001407543608;-0.0004161075436082129;-0.18040960896978486
6.9369788;0.17493399733518514;8.2596037;8.2595075535203;9.614647969868884e-05;-0.019202627315746713
6.9595818;0.18443204427485807;8.5139332;8.514024284802357;-9.10848023565336e-05;0.15223199338553595
6.9807379;0.19332208678516322;8.7557977;8.755427642134531;0.0003700578654690645;0.6344855636558256
7.0034624;0.20287118945651667;9.0180235;9.01769151298691;0.00033198701308911893;0.8003672907667737
7.0241401;0.211560202649654;9.2578705;9.258219458987165;-0.0003489589871659149;0.1355295325274055
7.0469195;0.22113237494791463;9.5268413;9.5241669801695;0.002674319830498817;2.04196011734758
7.0668277;0.22949803517374343;9.7638891;9.7591914160471;0.004697683952899823;0.7053812931381699
7.05526;0.2246371513271716;9.6213868;9.622182921767509;-0.0007961217675092058;-3.459338290128869
7.067009;0.2295742195700695;9.7612942;9.76134784602498;-5.3646024980480433e-05;-0.7592997881490158
7.0868215;0.23789966552822903;9.9975543;9.998090372188404;-0.0005360721884049013;-0.8512297040004009
7.1066509;0.2462322130655274;10.2355416;10.236235334073921;-0.0006937340739217035;-0.6290591917346904
7.1267448;0.25467590661952905;10.4784766;10.478160392198362;0.00031620780163876816;0.4011916501886269
7.1693783;0.27259100568613787;10.992687;10.992248227277424;0.00043877272257653033;0.8172480664348244
7.1767524;0.27568968939793903;11.0807712;11.081142579673115;-0.0003713796731155128;-0.025883898827884156
7.1861104;0.2796220312667821;11.1939251;11.193892610467147;3.2489532852508773e-05;0.10528082586884933
